#### ELGIN 1.0 S IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0009	2010-07-31	234	0	-9999	0.92
COCORAHS	US1ILKN0009	2010-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-03	201	0	-9999	0.79
COCORAHS	US1ILKN0009	2010-08-04	132	0	-9999	0.52
COCORAHS	US1ILKN0009	2010-08-05	99	0	-9999	0.39
COCORAHS	US1ILKN0009	2010-08-06	0	0	0	0.0
COCORAHS	US1ILKN0009	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-09	183	0	-9999	0.72
COCORAHS	US1ILKN0009	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-14	130	0	-9999	0.51
COCORAHS	US1ILKN0009	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-18	18	0	-9999	0.07
COCORAHS	US1ILKN0009	2010-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-21	86	0	-9999	0.34
COCORAHS	US1ILKN0009	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-08-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-01	51	0	-9999	0.2
COCORAHS	US1ILKN0009	2010-09-02	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2010-09-03	391	0	-9999	1.54
COCORAHS	US1ILKN0009	2010-09-04	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-06	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2010-09-19	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2010-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-22	124	0	-9999	0.49
COCORAHS	US1ILKN0009	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-24	66	0	-9999	0.26
COCORAHS	US1ILKN0009	2010-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-02	51	0	-9999	0.2
COCORAHS	US1ILKN0009	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-14	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-24	91	0	-9999	0.36
COCORAHS	US1ILKN0009	2010-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-26	74	0	-9999	0.29
COCORAHS	US1ILKN0009	2010-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-05	30	0	-9999	0.12
COCORAHS	US1ILKN0009	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-12	23	0	-9999	0.09
COCORAHS	US1ILKN0009	2010-11-13	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2010-11-14	38	0	-9999	0.15
COCORAHS	US1ILKN0009	2010-11-15	28	0	-9999	0.11
COCORAHS	US1ILKN0009	2010-11-16	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2010-11-17	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-23	221	0	-9999	0.87
COCORAHS	US1ILKN0009	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-25	41	0	-9999	0.16
COCORAHS	US1ILKN0009	2010-11-26	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-11-30	142	0	-9999	0.56
COCORAHS	US1ILKN0009	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-04	74	71	-9999	0.29
COCORAHS	US1ILKN0009	2010-12-05	8	8	-9999	0.03
COCORAHS	US1ILKN0009	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-10	8	20	-9999	0.03
COCORAHS	US1ILKN0009	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-12	107	33	-9999	0.42
COCORAHS	US1ILKN0009	2010-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-17	5	8	-9999	0.02
COCORAHS	US1ILKN0009	2010-12-21	53	74	-9999	0.21
COCORAHS	US1ILKN0009	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-25	56	66	-9999	0.22
COCORAHS	US1ILKN0009	2010-12-26	20	33	-9999	0.08
COCORAHS	US1ILKN0009	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2010-12-30	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2010-12-31	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-01-01	94	0	-9999	0.37
COCORAHS	US1ILKN0009	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-08	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-11	5	5	-9999	0.02
COCORAHS	US1ILKN0009	2011-01-12	28	36	-9999	0.11
COCORAHS	US1ILKN0009	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-18	81	33	-9999	0.32
COCORAHS	US1ILKN0009	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-22	0	30	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-23	0	0	762	0.0
COCORAHS	US1ILKN0009	2011-01-24	8	13	-9999	0.03
COCORAHS	US1ILKN0009	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-28	15	18	-9999	0.06
COCORAHS	US1ILKN0009	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-01-30	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-01	20	41	-9999	0.08
COCORAHS	US1ILKN0009	2011-02-02	378	508	-9999	1.49
COCORAHS	US1ILKN0009	2011-02-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-06	36	43	-9999	0.14
COCORAHS	US1ILKN0009	2011-02-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-08	13	43	-9999	0.05
COCORAHS	US1ILKN0009	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-12	3	3	-9999	0.01
COCORAHS	US1ILKN0009	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-21	244	0	-9999	0.96
COCORAHS	US1ILKN0009	2011-02-22	8	13	-9999	0.03
COCORAHS	US1ILKN0009	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-02-24	33	10	-9999	0.13
COCORAHS	US1ILKN0009	2011-02-25	5	10	-9999	0.02
COCORAHS	US1ILKN0009	2011-02-26	20	25	-9999	0.08
COCORAHS	US1ILKN0009	2011-02-27	20	5	-9999	0.08
COCORAHS	US1ILKN0009	2011-02-28	91	5	-9999	0.36
COCORAHS	US1ILKN0009	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-04	10	0	-9999	0.04
COCORAHS	US1ILKN0009	2011-03-05	173	0	-9999	0.68
COCORAHS	US1ILKN0009	2011-03-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-09	102	0	-9999	0.4
COCORAHS	US1ILKN0009	2011-03-10	3	0	-9999	0.01
COCORAHS	US1ILKN0009	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-21	91	0	-9999	0.36
COCORAHS	US1ILKN0009	2011-03-22	36	0	-9999	0.14
COCORAHS	US1ILKN0009	2011-03-23	79	0	-9999	0.31
COCORAHS	US1ILKN0009	2011-03-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-02	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-04	76	0	-9999	0.3
COCORAHS	US1ILKN0009	2011-04-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-08	183	0	-9999	0.72
COCORAHS	US1ILKN0009	2011-04-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-16	145	0	-9999	0.57
COCORAHS	US1ILKN0009	2011-04-17	66	0	-9999	0.26
COCORAHS	US1ILKN0009	2011-04-18	155	5	-9999	0.61
COCORAHS	US1ILKN0009	2011-04-19	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2011-04-20	328	0	-9999	1.29
COCORAHS	US1ILKN0009	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-22	41	0	-9999	0.16
COCORAHS	US1ILKN0009	2011-04-23	142	0	-9999	0.56
COCORAHS	US1ILKN0009	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-26	145	0	-9999	0.57
COCORAHS	US1ILKN0009	2011-04-27	74	0	-9999	0.29
COCORAHS	US1ILKN0009	2011-04-28	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-04-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-12	231	0	-9999	0.91
COCORAHS	US1ILKN0009	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-15	23	0	-9999	0.09
COCORAHS	US1ILKN0009	2011-05-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-23	150	0	-9999	0.59
COCORAHS	US1ILKN0009	2011-05-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-05-26	467	0	-9999	1.84
COCORAHS	US1ILKN0009	2011-05-27	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-05-28	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2011-05-29	13	0	-9999	0.05
COCORAHS	US1ILKN0009	2011-05-30	676	0	-9999	2.66
COCORAHS	US1ILKN0009	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-01	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-03	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-09	259	0	-9999	1.02
COCORAHS	US1ILKN0009	2011-06-10	373	0	-9999	1.47
COCORAHS	US1ILKN0009	2011-06-11	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2011-06-12	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-15	99	0	-9999	0.39
COCORAHS	US1ILKN0009	2011-06-16	119	0	-9999	0.47
COCORAHS	US1ILKN0009	2011-06-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-20	23	0	-9999	0.09
COCORAHS	US1ILKN0009	2011-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-22	102	0	-9999	0.4
COCORAHS	US1ILKN0009	2011-06-23	25	0	-9999	0.1
COCORAHS	US1ILKN0009	2011-06-24	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-28	15	0	-9999	0.06
COCORAHS	US1ILKN0009	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-13	10	0	0	0.04
COCORAHS	US1ILKN0009	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-22	-9999	0	-9999	-9999
COCORAHS	US1ILKN0009	2011-07-23	747	0	-9999	2.94
COCORAHS	US1ILKN0009	2011-07-24	28	0	-9999	0.11
COCORAHS	US1ILKN0009	2011-07-25	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-28	196	0	-9999	0.77
COCORAHS	US1ILKN0009	2011-07-29	142	0	-9999	0.56
COCORAHS	US1ILKN0009	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-03	211	0	0	0.83
COCORAHS	US1ILKN0009	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-06	56	0	-9999	0.22
COCORAHS	US1ILKN0009	2011-08-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-08	104	0	-9999	0.41
COCORAHS	US1ILKN0009	2011-08-09	602	0	-9999	2.37
COCORAHS	US1ILKN0009	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-13	20	0	-9999	0.08
COCORAHS	US1ILKN0009	2011-08-14	48	0	-9999	0.19
COCORAHS	US1ILKN0009	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-21	442	0	-9999	1.74
COCORAHS	US1ILKN0009	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-24	201	0	-9999	0.79
COCORAHS	US1ILKN0009	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-08-31	33	0	-9999	0.13
COCORAHS	US1ILKN0009	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-04	23	0	-9999	0.09
COCORAHS	US1ILKN0009	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-09	5	0	-9999	0.02
COCORAHS	US1ILKN0009	2011-09-10	33	0	-9999	0.13
COCORAHS	US1ILKN0009	2011-09-20	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-24	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-09-26	696	0	-9999	2.74
COCORAHS	US1ILKN0009	2011-09-27	185	0	-9999	0.73
COCORAHS	US1ILKN0009	2011-09-28	145	0	-9999	0.57
COCORAHS	US1ILKN0009	2011-09-29	76	0	-9999	0.3
COCORAHS	US1ILKN0009	2011-09-30	61	0	-9999	0.24
COCORAHS	US1ILKN0009	2011-10-01	8	0	-9999	0.03
COCORAHS	US1ILKN0009	2011-10-02	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0009	2011-10-11	0	0	-9999	0.0
