#### WEST CHICAGO 2.7 N IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0034	2008-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-14	84	-9999	-9999	0.33
COCORAHS	US1ILDP0034	2008-12-15	81	-9999	-9999	0.32
COCORAHS	US1ILDP0034	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-17	79	-9999	-9999	0.31
COCORAHS	US1ILDP0034	2008-12-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-19	193	-9999	-9999	0.76
COCORAHS	US1ILDP0034	2008-12-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2008-12-21	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-23	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2008-12-24	150	-9999	-9999	0.59
COCORAHS	US1ILDP0034	2008-12-25	23	-9999	-9999	0.09
COCORAHS	US1ILDP0034	2008-12-26	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2008-12-27	155	-9999	-9999	0.61
COCORAHS	US1ILDP0034	2008-12-28	262	-9999	-9999	1.03
COCORAHS	US1ILDP0034	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2008-12-31	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-04	23	-9999	-9999	0.09
COCORAHS	US1ILDP0034	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-07	33	-9999	-9999	0.13
COCORAHS	US1ILDP0034	2009-01-08	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-01-11	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2009-01-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-13	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2009-01-14	33	-9999	-9999	0.13
COCORAHS	US1ILDP0034	2009-01-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-01-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-28	33	-9999	-9999	0.13
COCORAHS	US1ILDP0034	2009-01-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-10	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2009-02-11	43	-9999	-9999	0.17
COCORAHS	US1ILDP0034	2009-02-12	112	-9999	-9999	0.44
COCORAHS	US1ILDP0034	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-14	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-18	48	-9999	-9999	0.19
COCORAHS	US1ILDP0034	2009-02-19	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-21	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2009-02-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-02-27	493	-9999	-9999	1.94
COCORAHS	US1ILDP0034	2009-02-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-07	25	-9999	-9999	0.1
COCORAHS	US1ILDP0034	2009-03-08	345	-9999	-9999	1.36
COCORAHS	US1ILDP0034	2009-03-09	211	-9999	-9999	0.83
COCORAHS	US1ILDP0034	2009-03-10	109	-9999	-9999	0.43
COCORAHS	US1ILDP0034	2009-03-11	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-25	69	-9999	-9999	0.27
COCORAHS	US1ILDP0034	2009-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-03-29	249	-9999	-9999	0.98
COCORAHS	US1ILDP0034	2009-03-30	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-03-31	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-04-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-06	94	-9999	-9999	0.37
COCORAHS	US1ILDP0034	2009-04-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-14	81	-9999	-9999	0.32
COCORAHS	US1ILDP0034	2009-04-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-19	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2009-04-20	206	-9999	-9999	0.81
COCORAHS	US1ILDP0034	2009-04-21	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-04-22	15	-9999	-9999	0.06
COCORAHS	US1ILDP0034	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-24	86	-9999	-9999	0.34
COCORAHS	US1ILDP0034	2009-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-04-26	180	-9999	-9999	0.71
COCORAHS	US1ILDP0034	2009-04-27	239	-9999	-9999	0.94
COCORAHS	US1ILDP0034	2009-04-28	160	-9999	-9999	0.63
COCORAHS	US1ILDP0034	2009-04-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-04-30	48	-9999	-9999	0.19
COCORAHS	US1ILDP0034	2009-05-01	180	-9999	-9999	0.71
COCORAHS	US1ILDP0034	2009-05-02	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-07	137	-9999	-9999	0.54
COCORAHS	US1ILDP0034	2009-05-08	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-05-09	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2009-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-13	81	-9999	-9999	0.32
COCORAHS	US1ILDP0034	2009-05-14	102	-9999	-9999	0.4
COCORAHS	US1ILDP0034	2009-05-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-05-16	147	-9999	-9999	0.58
COCORAHS	US1ILDP0034	2009-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-01	155	-9999	-9999	0.61
COCORAHS	US1ILDP0034	2009-06-02	84	-9999	-9999	0.33
COCORAHS	US1ILDP0034	2009-06-03	51	-9999	-9999	0.2
COCORAHS	US1ILDP0034	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-07	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-06-08	224	-9999	-9999	0.88
COCORAHS	US1ILDP0034	2009-06-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-06-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-06-11	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-06-12	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-06-13	51	-9999	-9999	0.2
COCORAHS	US1ILDP0034	2009-06-14	142	-9999	-9999	0.56
COCORAHS	US1ILDP0034	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-17	124	-9999	-9999	0.49
COCORAHS	US1ILDP0034	2009-06-18	51	-9999	-9999	0.2
COCORAHS	US1ILDP0034	2009-06-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-06-20	450	-9999	-9999	1.77
COCORAHS	US1ILDP0034	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-22	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2009-06-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-28	137	-9999	-9999	0.54
COCORAHS	US1ILDP0034	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-09	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2009-07-10	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-07-11	193	-9999	-9999	0.76
COCORAHS	US1ILDP0034	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-15	99	-9999	-9999	0.39
COCORAHS	US1ILDP0034	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-17	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-07-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-22	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2009-07-23	86	-9999	-9999	0.34
COCORAHS	US1ILDP0034	2009-07-24	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-07-25	79	-9999	-9999	0.31
COCORAHS	US1ILDP0034	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-07-31	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-02	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-08	140	-9999	-9999	0.55
COCORAHS	US1ILDP0034	2009-08-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-08-10	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-17	353	-9999	-9999	1.39
COCORAHS	US1ILDP0034	2009-08-18	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-20	142	-9999	-9999	0.56
COCORAHS	US1ILDP0034	2009-08-21	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-08-22	36	-9999	-9999	0.14
COCORAHS	US1ILDP0034	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-26	119	-9999	-9999	0.47
COCORAHS	US1ILDP0034	2009-08-27	348	-9999	-9999	1.37
COCORAHS	US1ILDP0034	2009-08-28	114	-9999	-9999	0.45
COCORAHS	US1ILDP0034	2009-08-29	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-09-07	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-21	160	-9999	-9999	0.63
COCORAHS	US1ILDP0034	2009-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-23	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-26	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-09-28	28	-9999	-9999	0.11
COCORAHS	US1ILDP0034	2009-09-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-02	185	-9999	-9999	0.73
COCORAHS	US1ILDP0034	2009-10-03	58	-9999	-9999	0.23
COCORAHS	US1ILDP0034	2009-10-04	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-06	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-10-07	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-09	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2009-10-10	84	-9999	-9999	0.33
COCORAHS	US1ILDP0034	2009-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-10-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-10-15	74	-9999	-9999	0.29
COCORAHS	US1ILDP0034	2009-10-16	41	-9999	-9999	0.16
COCORAHS	US1ILDP0034	2009-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-21	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-10-22	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-10-23	366	-9999	-9999	1.44
COCORAHS	US1ILDP0034	2009-10-24	30	-9999	-9999	0.12
COCORAHS	US1ILDP0034	2009-10-25	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-10-26	99	-9999	-9999	0.39
COCORAHS	US1ILDP0034	2009-10-27	25	-9999	-9999	0.1
COCORAHS	US1ILDP0034	2009-10-28	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-10-30	251	-9999	-9999	0.99
COCORAHS	US1ILDP0034	2009-10-31	102	-9999	-9999	0.4
COCORAHS	US1ILDP0034	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-11-18	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2009-11-19	61	-9999	-9999	0.24
COCORAHS	US1ILDP0034	2009-11-20	25	-9999	-9999	0.1
COCORAHS	US1ILDP0034	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-07	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2009-12-08	25	-9999	-9999	0.1
COCORAHS	US1ILDP0034	2009-12-09	175	-9999	-9999	0.69
COCORAHS	US1ILDP0034	2009-12-10	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-12-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2009-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-19	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2009-12-20	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2009-12-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-22	51	-9999	-9999	0.2
COCORAHS	US1ILDP0034	2009-12-23	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2009-12-24	109	-9999	-9999	0.43
COCORAHS	US1ILDP0034	2009-12-25	175	-9999	-9999	0.69
COCORAHS	US1ILDP0034	2009-12-26	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2009-12-27	69	-9999	-9999	0.27
COCORAHS	US1ILDP0034	2009-12-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2009-12-31	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-07	48	-9999	-9999	0.19
COCORAHS	US1ILDP0034	2010-01-08	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-12	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-01-17	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2010-01-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2010-01-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2010-01-24	117	-9999	-9999	0.46
COCORAHS	US1ILDP0034	2010-01-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2010-01-26	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2010-01-27	0	-9999	-9999	0.0
