#### NAPERVILLE 3.6 SSW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILWL0044	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-18	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2009-11-19	36	-9999	-9999	0.14
COCORAHS	US1ILWL0044	2009-11-20	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-25	157	-9999	-9999	0.62
COCORAHS	US1ILWL0044	2009-11-26	86	-9999	-9999	0.34
COCORAHS	US1ILWL0044	2009-11-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-11-29	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2009-11-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-03	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-04	0	-9999	0	0.0
COCORAHS	US1ILWL0044	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-07	0	0	79	0.0
COCORAHS	US1ILWL0044	2009-12-08	0	0	23	0.0
COCORAHS	US1ILWL0044	2009-12-09	122	-9999	122	0.48
COCORAHS	US1ILWL0044	2009-12-10	30	-9999	-9999	0.12
COCORAHS	US1ILWL0044	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-13	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2009-12-14	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2009-12-15	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-19	25	-9999	-9999	0.1
COCORAHS	US1ILWL0044	2009-12-20	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-21	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2009-12-22	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2009-12-23	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2009-12-24	64	-9999	-9999	0.25
COCORAHS	US1ILWL0044	2009-12-25	234	-9999	-9999	0.92
COCORAHS	US1ILWL0044	2009-12-26	30	-9999	-9999	0.12
COCORAHS	US1ILWL0044	2009-12-27	25	-9999	-9999	0.1
COCORAHS	US1ILWL0044	2009-12-28	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2009-12-31	20	-9999	-9999	0.08
COCORAHS	US1ILWL0044	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-07	61	-9999	-9999	0.24
COCORAHS	US1ILWL0044	2010-01-08	18	-9999	-9999	0.07
COCORAHS	US1ILWL0044	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-23	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2010-01-24	109	-9999	-9999	0.43
COCORAHS	US1ILWL0044	2010-01-25	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2010-01-26	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2010-01-27	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-01-28	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-02	18	-9999	-9999	0.07
COCORAHS	US1ILWL0044	2010-02-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-07	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-08	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-09	48	-9999	-9999	0.19
COCORAHS	US1ILWL0044	2010-02-10	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-22	114	-9999	-9999	0.45
COCORAHS	US1ILWL0044	2010-02-23	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2010-02-25	13	-9999	-9999	0.05
COCORAHS	US1ILWL0044	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-27	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-07	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-08	97	-9999	-9999	0.38
COCORAHS	US1ILWL0044	2010-03-09	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-03-10	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-03-11	81	-9999	-9999	0.32
COCORAHS	US1ILWL0044	2010-03-12	86	-9999	-9999	0.34
COCORAHS	US1ILWL0044	2010-03-13	99	-9999	-9999	0.39
COCORAHS	US1ILWL0044	2010-03-14	30	-9999	-9999	0.12
COCORAHS	US1ILWL0044	2010-03-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-25	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-28	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-03	58	-9999	-9999	0.23
COCORAHS	US1ILWL0044	2010-04-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-05	272	-9999	-9999	1.07
COCORAHS	US1ILWL0044	2010-04-06	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-04-07	61	-9999	-9999	0.24
COCORAHS	US1ILWL0044	2010-04-08	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-04-09	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-16	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-22	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-04-25	89	-9999	-9999	0.35
COCORAHS	US1ILWL0044	2010-04-26	13	-9999	-9999	0.05
COCORAHS	US1ILWL0044	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-01	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-05-02	147	-9999	-9999	0.58
COCORAHS	US1ILWL0044	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-07	254	-9999	-9999	1.0
COCORAHS	US1ILWL0044	2010-05-08	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-09	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-11	216	-9999	-9999	0.85
COCORAHS	US1ILWL0044	2010-05-12	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-05-13	251	-9999	-9999	0.99
COCORAHS	US1ILWL0044	2010-05-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-21	104	-9999	-9999	0.41
COCORAHS	US1ILWL0044	2010-05-22	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-05-26	28	-9999	-9999	0.11
COCORAHS	US1ILWL0044	2010-05-27	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-02	541	-9999	-9999	2.13
COCORAHS	US1ILWL0044	2010-06-03	79	-9999	-9999	0.31
COCORAHS	US1ILWL0044	2010-06-04	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-06-05	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2010-06-06	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-06-07	64	-9999	-9999	0.25
COCORAHS	US1ILWL0044	2010-06-08	56	-9999	-9999	0.22
COCORAHS	US1ILWL0044	2010-06-09	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2010-06-11	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-16	25	-9999	-9999	0.1
COCORAHS	US1ILWL0044	2010-06-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-21	64	-9999	-9999	0.25
COCORAHS	US1ILWL0044	2010-06-22	13	-9999	-9999	0.05
COCORAHS	US1ILWL0044	2010-06-23	127	-9999	-9999	0.5
COCORAHS	US1ILWL0044	2010-06-24	127	-9999	-9999	0.5
COCORAHS	US1ILWL0044	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-26	130	-9999	-9999	0.51
COCORAHS	US1ILWL0044	2010-06-27	53	-9999	-9999	0.21
COCORAHS	US1ILWL0044	2010-06-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-05	122	-9999	-9999	0.48
COCORAHS	US1ILWL0044	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-07	267	-9999	-9999	1.05
COCORAHS	US1ILWL0044	2010-07-08	48	-9999	-9999	0.19
COCORAHS	US1ILWL0044	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-20	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-22	56	-9999	-9999	0.22
COCORAHS	US1ILWL0044	2010-07-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-28	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-07-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-07-30	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-07-31	457	-9999	-9999	1.8
COCORAHS	US1ILWL0044	2010-08-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-03	610	-9999	-9999	2.4
COCORAHS	US1ILWL0044	2010-08-04	140	-9999	-9999	0.55
COCORAHS	US1ILWL0044	2010-08-05	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-08-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-14	56	-9999	-9999	0.22
COCORAHS	US1ILWL0044	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-17	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-18	23	-9999	-9999	0.09
COCORAHS	US1ILWL0044	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-21	287	-9999	-9999	1.13
COCORAHS	US1ILWL0044	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-08-31	15	-9999	-9999	0.06
COCORAHS	US1ILWL0044	2010-09-01	130	-9999	-9999	0.51
COCORAHS	US1ILWL0044	2010-09-02	180	-9999	-9999	0.71
COCORAHS	US1ILWL0044	2010-09-03	183	-9999	-9999	0.72
COCORAHS	US1ILWL0044	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-06	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-16	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-19	79	-9999	-9999	0.31
COCORAHS	US1ILWL0044	2010-09-20	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-09-21	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-22	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-24	86	-9999	-9999	0.34
COCORAHS	US1ILWL0044	2010-09-25	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-26	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-02	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-10-03	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-13	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-10-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-21	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-23	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-24	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-10-25	38	-9999	-9999	0.15
COCORAHS	US1ILWL0044	2010-10-26	56	-9999	-9999	0.22
COCORAHS	US1ILWL0044	2010-10-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-03	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2010-11-05	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-12	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2010-11-13	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-11-14	23	-9999	-9999	0.09
COCORAHS	US1ILWL0044	2010-11-15	28	-9999	-9999	0.11
COCORAHS	US1ILWL0044	2010-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-17	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2010-12-01	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-22	137	-9999	-9999	0.54
COCORAHS	US1ILWL0044	2011-03-23	48	-9999	-9999	0.19
COCORAHS	US1ILWL0044	2011-03-24	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-02	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-04	46	-9999	-9999	0.18
COCORAHS	US1ILWL0044	2011-04-05	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-07	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-04-08	208	-9999	-9999	0.82
COCORAHS	US1ILWL0044	2011-04-09	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-12	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-15	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-16	140	-9999	-9999	0.55
COCORAHS	US1ILWL0044	2011-04-17	20	-9999	-9999	0.08
COCORAHS	US1ILWL0044	2011-04-19	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-04-20	163	-9999	-9999	0.64
COCORAHS	US1ILWL0044	2011-04-21	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-04-22	89	-9999	-9999	0.35
COCORAHS	US1ILWL0044	2011-04-23	117	-9999	-9999	0.46
COCORAHS	US1ILWL0044	2011-04-24	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-04-25	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2011-04-26	188	-9999	-9999	0.74
COCORAHS	US1ILWL0044	2011-04-27	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-04-28	109	-9999	-9999	0.43
COCORAHS	US1ILWL0044	2011-04-29	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2011-04-30	5	-9999	-9999	0.02
COCORAHS	US1ILWL0044	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-04	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-06	25	-9999	-9999	0.1
COCORAHS	US1ILWL0044	2011-05-07	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2011-05-08	3	-9999	-9999	0.01
COCORAHS	US1ILWL0044	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-12	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-05-13	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-14	25	-9999	-9999	0.1
COCORAHS	US1ILWL0044	2011-05-15	76	-9999	-9999	0.3
COCORAHS	US1ILWL0044	2011-05-16	8	-9999	-9999	0.03
COCORAHS	US1ILWL0044	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-18	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-19	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILWL0044	2011-05-26	607	-9999	-9999	2.39
COCORAHS	US1ILWL0044	2011-05-27	10	-9999	-9999	0.04
COCORAHS	US1ILWL0044	2011-05-28	15	-9999	-9999	0.06
COCORAHS	US1ILWL0044	2011-05-29	51	-9999	-9999	0.2
COCORAHS	US1ILWL0044	2011-05-30	198	-9999	-9999	0.78
COCORAHS	US1ILWL0044	2011-05-31	0	0	-9999	0.0
