#### NAPERVILLE 2.1 ESE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0027	2014-02-18	109	122	-9999	0.43
COCORAHS	US1ILDP0027	2014-02-20	145	-9999	-9999	0.57
COCORAHS	US1ILDP0027	2014-02-21	203	5	-9999	0.8
COCORAHS	US1ILDP0027	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-01	10	13	-9999	0.04
COCORAHS	US1ILDP0027	2014-03-02	91	112	-9999	0.36
COCORAHS	US1ILDP0027	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-05	10	23	-9999	0.04
COCORAHS	US1ILDP0027	2014-03-06	8	8	-9999	0.03
COCORAHS	US1ILDP0027	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-08	8	8	-9999	0.03
COCORAHS	US1ILDP0027	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-12	147	79	-9999	0.58
COCORAHS	US1ILDP0027	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-19	51	0	-9999	0.2
COCORAHS	US1ILDP0027	2014-03-20	20	13	-9999	0.08
COCORAHS	US1ILDP0027	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-25	10	15	-9999	0.04
COCORAHS	US1ILDP0027	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0027	2014-03-27	18	0	-9999	0.07
COCORAHS	US1ILDP0027	2014-03-28	18	0	-9999	0.07
