#### INVERNESS 1.7 S IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0143	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-28	0	3	0	0.0
COCORAHS	US1ILCK0143	2012-12-29	5	18	-9999	0.02
COCORAHS	US1ILCK0143	2012-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2012-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-06	13	15	-9999	0.05
COCORAHS	US1ILCK0143	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-11	221	0	-9999	0.87
COCORAHS	US1ILCK0143	2013-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-13	51	0	-9999	0.2
COCORAHS	US1ILCK0143	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-24	8	18	8	0.03
COCORAHS	US1ILCK0143	2013-01-25	10	15	10	0.04
COCORAHS	US1ILCK0143	2013-01-26	5	8	5	0.02
COCORAHS	US1ILCK0143	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-01-28	157	5	-9999	0.62
COCORAHS	US1ILCK0143	2013-01-29	5	0	-9999	0.02
COCORAHS	US1ILCK0143	2013-01-30	361	0	-9999	1.42
COCORAHS	US1ILCK0143	2013-01-31	41	20	41	0.16
COCORAHS	US1ILCK0143	2013-02-01	0	3	0	0.0
COCORAHS	US1ILCK0143	2013-02-02	28	36	28	0.11
COCORAHS	US1ILCK0143	2013-02-03	5	13	5	0.02
COCORAHS	US1ILCK0143	2013-02-04	61	66	61	0.24
COCORAHS	US1ILCK0143	2013-02-05	3	3	3	0.01
COCORAHS	US1ILCK0143	2013-02-06	13	13	13	0.05
COCORAHS	US1ILCK0143	2013-02-07	43	0	0	0.17
COCORAHS	US1ILCK0143	2013-02-08	231	124	231	0.91
COCORAHS	US1ILCK0143	2013-02-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-11	71	0	0	0.28
COCORAHS	US1ILCK0143	2013-02-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-16	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-18	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-19	109	3	-9999	0.43
COCORAHS	US1ILCK0143	2013-02-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-02-28	15	20	15	0.06
COCORAHS	US1ILCK0143	2013-03-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-02	5	5	5	0.02
COCORAHS	US1ILCK0143	2013-03-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-05	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-06	157	173	157	0.62
COCORAHS	US1ILCK0143	2013-03-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-08	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-10	124	0	0	0.49
COCORAHS	US1ILCK0143	2013-03-11	152	0	0	0.6
COCORAHS	US1ILCK0143	2013-03-12	28	3	-9999	0.11
COCORAHS	US1ILCK0143	2013-03-13	3	10	3	0.01
COCORAHS	US1ILCK0143	2013-03-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-16	56	0	0	0.22
COCORAHS	US1ILCK0143	2013-03-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-18	5	5	5	0.02
COCORAHS	US1ILCK0143	2013-03-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-21	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-22	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-23	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-25	3	3	3	0.01
COCORAHS	US1ILCK0143	2013-03-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-27	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-29	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-30	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-03-31	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-02	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-05	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-06	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-07	38	0	0	0.15
COCORAHS	US1ILCK0143	2013-04-08	46	0	0	0.18
COCORAHS	US1ILCK0143	2013-04-09	61	0	0	0.24
COCORAHS	US1ILCK0143	2013-04-10	8	0	0	0.03
COCORAHS	US1ILCK0143	2013-04-11	300	0	0	1.18
COCORAHS	US1ILCK0143	2013-04-12	58	0	0	0.23
COCORAHS	US1ILCK0143	2013-04-13	3	0	0	0.01
COCORAHS	US1ILCK0143	2013-04-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-15	3	0	0	0.01
COCORAHS	US1ILCK0143	2013-04-16	114	0	0	0.45
COCORAHS	US1ILCK0143	2013-04-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-18	792	0	0	3.12
COCORAHS	US1ILCK0143	2013-04-19	135	0	0	0.53
COCORAHS	US1ILCK0143	2013-04-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-21	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-22	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-23	3	0	0	0.01
COCORAHS	US1ILCK0143	2013-04-24	196	0	0	0.77
COCORAHS	US1ILCK0143	2013-04-25	8	0	0	0.03
COCORAHS	US1ILCK0143	2013-04-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-04-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-29	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-04-30	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-02	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-03	74	0	0	0.29
COCORAHS	US1ILCK0143	2013-05-04	20	0	0	0.08
COCORAHS	US1ILCK0143	2013-05-05	3	0	0	0.01
COCORAHS	US1ILCK0143	2013-05-06	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-08	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-10	94	0	0	0.37
COCORAHS	US1ILCK0143	2013-05-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-18	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-21	135	-9999	-9999	0.53
COCORAHS	US1ILCK0143	2013-05-22	109	-9999	-9999	0.43
COCORAHS	US1ILCK0143	2013-05-23	155	-9999	-9999	0.61
COCORAHS	US1ILCK0143	2013-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-05-27	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2013-05-28	104	-9999	-9999	0.41
COCORAHS	US1ILCK0143	2013-05-29	15	-9999	-9999	0.06
COCORAHS	US1ILCK0143	2013-05-30	8	-9999	-9999	0.03
COCORAHS	US1ILCK0143	2013-05-31	102	-9999	-9999	0.4
COCORAHS	US1ILCK0143	2013-06-01	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-02	51	-9999	-9999	0.2
COCORAHS	US1ILCK0143	2013-06-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-06	41	-9999	-9999	0.16
COCORAHS	US1ILCK0143	2013-06-07	61	-9999	-9999	0.24
COCORAHS	US1ILCK0143	2013-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-10	10	-9999	-9999	0.04
COCORAHS	US1ILCK0143	2013-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-06-13	191	0	-9999	0.75
COCORAHS	US1ILCK0143	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-20	429	-9999	-9999	1.69
COCORAHS	US1ILCK0143	2013-07-21	28	-9999	-9999	0.11
COCORAHS	US1ILCK0143	2013-07-22	124	-9999	-9999	0.49
COCORAHS	US1ILCK0143	2013-07-23	8	-9999	-9999	0.03
COCORAHS	US1ILCK0143	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-26	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2013-07-27	180	-9999	-9999	0.71
COCORAHS	US1ILCK0143	2013-07-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-07-31	41	-9999	-9999	0.16
COCORAHS	US1ILCK0143	2013-08-01	66	-9999	-9999	0.26
COCORAHS	US1ILCK0143	2013-08-02	97	-9999	-9999	0.38
COCORAHS	US1ILCK0143	2013-08-03	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-06	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2013-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-12	33	-9999	-9999	0.13
COCORAHS	US1ILCK0143	2013-08-13	30	-9999	-9999	0.12
COCORAHS	US1ILCK0143	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-22	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-08-23	48	-9999	-9999	0.19
COCORAHS	US1ILCK0143	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-08-31	173	-9999	-9999	0.68
COCORAHS	US1ILCK0143	2013-09-01	56	-9999	-9999	0.22
COCORAHS	US1ILCK0143	2013-09-02	201	-9999	-9999	0.79
COCORAHS	US1ILCK0143	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-08	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-12	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-19	71	-9999	-9999	0.28
COCORAHS	US1ILCK0143	2013-09-20	102	-9999	-9999	0.4
COCORAHS	US1ILCK0143	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-09-29	89	-9999	-9999	0.35
COCORAHS	US1ILCK0143	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-04	20	-9999	-9999	0.08
COCORAHS	US1ILCK0143	2013-10-05	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-10-06	94	-9999	-9999	0.37
COCORAHS	US1ILCK0143	2013-10-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-13	41	-9999	-9999	0.16
COCORAHS	US1ILCK0143	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-16	13	-9999	-9999	0.05
COCORAHS	US1ILCK0143	2013-10-17	3	-9999	-9999	0.01
COCORAHS	US1ILCK0143	2013-10-18	74	-9999	-9999	0.29
COCORAHS	US1ILCK0143	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-20	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2013-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-10-31	160	-9999	-9999	0.63
COCORAHS	US1ILCK0143	2013-11-01	147	-9999	-9999	0.58
COCORAHS	US1ILCK0143	2013-11-02	18	-9999	-9999	0.07
COCORAHS	US1ILCK0143	2013-11-03	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-06	137	-9999	-9999	0.54
COCORAHS	US1ILCK0143	2013-11-07	114	-9999	-9999	0.45
COCORAHS	US1ILCK0143	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-12	64	25	-9999	0.25
COCORAHS	US1ILCK0143	2013-11-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-11-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-11-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-17	74	-9999	-9999	0.29
COCORAHS	US1ILCK0143	2013-11-18	290	-9999	-9999	1.14
COCORAHS	US1ILCK0143	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-21	33	-9999	-9999	0.13
COCORAHS	US1ILCK0143	2013-11-22	13	-9999	-9999	0.05
COCORAHS	US1ILCK0143	2013-11-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-26	3	5	3	0.01
COCORAHS	US1ILCK0143	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-11-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-11-29	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-11-30	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-01	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-12-03	25	0	-9999	0.1
COCORAHS	US1ILCK0143	2013-12-04	8	0	-9999	0.03
COCORAHS	US1ILCK0143	2013-12-05	5	-9999	-9999	0.02
COCORAHS	US1ILCK0143	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0143	2013-12-09	53	79	53	0.21
COCORAHS	US1ILCK0143	2013-12-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-11	8	20	8	0.03
COCORAHS	US1ILCK0143	2013-12-12	3	3	3	0.01
COCORAHS	US1ILCK0143	2013-12-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-14	23	36	23	0.09
COCORAHS	US1ILCK0143	2013-12-15	30	58	30	0.12
COCORAHS	US1ILCK0143	2013-12-16	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-17	13	15	13	0.05
COCORAHS	US1ILCK0143	2013-12-18	0	3	0	0.0
COCORAHS	US1ILCK0143	2013-12-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-20	58	0	0	0.23
COCORAHS	US1ILCK0143	2013-12-21	33	0	0	0.13
COCORAHS	US1ILCK0143	2013-12-22	74	0	-9999	0.29
COCORAHS	US1ILCK0143	2013-12-23	36	25	-9999	0.14
COCORAHS	US1ILCK0143	2013-12-24	0	3	0	0.0
COCORAHS	US1ILCK0143	2013-12-25	8	13	8	0.03
COCORAHS	US1ILCK0143	2013-12-26	18	38	18	0.07
COCORAHS	US1ILCK0143	2013-12-27	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-29	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-30	0	0	0	0.0
COCORAHS	US1ILCK0143	2013-12-31	10	13	10	0.04
COCORAHS	US1ILCK0143	2014-01-01	53	94	53	0.21
COCORAHS	US1ILCK0143	2014-01-02	91	249	91	0.36
COCORAHS	US1ILCK0143	2014-01-03	18	36	18	0.07
COCORAHS	US1ILCK0143	2014-01-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-05	104	124	94	0.41
COCORAHS	US1ILCK0143	2014-01-06	30	38	30	0.12
COCORAHS	US1ILCK0143	2014-01-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-08	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-10	5	5	5	0.02
COCORAHS	US1ILCK0143	2014-01-11	206	0	0	0.81
COCORAHS	US1ILCK0143	2014-01-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-15	8	13	8	0.03
COCORAHS	US1ILCK0143	2014-01-16	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-17	10	18	10	0.04
COCORAHS	US1ILCK0143	2014-01-18	3	13	3	0.01
COCORAHS	US1ILCK0143	2014-01-19	30	58	30	0.12
COCORAHS	US1ILCK0143	2014-01-20	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-21	20	18	20	0.08
COCORAHS	US1ILCK0143	2014-01-22	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-23	3	8	3	0.01
COCORAHS	US1ILCK0143	2014-01-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-25	15	18	15	0.06
COCORAHS	US1ILCK0143	2014-01-26	33	71	33	0.13
COCORAHS	US1ILCK0143	2014-01-27	3	13	3	0.01
COCORAHS	US1ILCK0143	2014-01-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-29	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-30	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-01-31	3	5	3	0.01
COCORAHS	US1ILCK0143	2014-02-01	38	38	38	0.15
COCORAHS	US1ILCK0143	2014-02-02	41	38	41	0.16
COCORAHS	US1ILCK0143	2014-02-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-04	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-05	84	152	84	0.33
COCORAHS	US1ILCK0143	2014-02-06	13	13	13	0.05
COCORAHS	US1ILCK0143	2014-02-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-08	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-09	23	71	23	0.09
COCORAHS	US1ILCK0143	2014-02-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-12	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-15	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-16	13	25	13	0.05
COCORAHS	US1ILCK0143	2014-02-17	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-18	94	109	94	0.37
COCORAHS	US1ILCK0143	2014-02-19	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-20	127	8	-9999	0.5
COCORAHS	US1ILCK0143	2014-02-21	104	5	-9999	0.41
COCORAHS	US1ILCK0143	2014-02-22	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-23	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-24	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-25	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-26	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-27	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-02-28	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-01	15	20	15	0.06
COCORAHS	US1ILCK0143	2014-03-02	81	114	81	0.32
COCORAHS	US1ILCK0143	2014-03-03	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-04	3	8	3	0.01
COCORAHS	US1ILCK0143	2014-03-05	25	38	25	0.1
COCORAHS	US1ILCK0143	2014-03-06	13	38	13	0.05
COCORAHS	US1ILCK0143	2014-03-07	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-08	3	3	3	0.01
COCORAHS	US1ILCK0143	2014-03-09	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-10	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-11	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-12	61	89	61	0.24
COCORAHS	US1ILCK0143	2014-03-13	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-14	0	0	0	0.0
COCORAHS	US1ILCK0143	2014-03-15	0	0	0	0.0
