#### WEST CHICAGO 1.0 SE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0028	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-12	147	-9999	-9999	0.58
COCORAHS	US1ILDP0028	2011-07-13	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-19	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-22	66	-9999	-9999	0.26
COCORAHS	US1ILDP0028	2011-07-23	610	-9999	-9999	2.4
COCORAHS	US1ILDP0028	2011-07-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2011-07-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-07-28	267	-9999	-9999	1.05
COCORAHS	US1ILDP0028	2011-07-29	130	-9999	-9999	0.51
COCORAHS	US1ILDP0028	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-02	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-03	130	-9999	-9999	0.51
COCORAHS	US1ILDP0028	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-06	28	-9999	-9999	0.11
COCORAHS	US1ILDP0028	2011-08-07	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2011-08-08	356	-9999	-9999	1.4
COCORAHS	US1ILDP0028	2011-08-09	234	-9999	-9999	0.92
COCORAHS	US1ILDP0028	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-14	99	-9999	-9999	0.39
COCORAHS	US1ILDP0028	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-21	135	-9999	-9999	0.53
COCORAHS	US1ILDP0028	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-24	279	-9999	-9999	1.1
COCORAHS	US1ILDP0028	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-08-31	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-04	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2011-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2011-09-11	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2011-09-19	155	-9999	-9999	0.61
COCORAHS	US1ILDP0028	2011-09-20	3	0	-9999	0.01
COCORAHS	US1ILDP0028	2011-09-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-13	168	-9999	-9999	0.66
COCORAHS	US1ILDP0028	2011-10-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-20	81	-9999	-9999	0.32
COCORAHS	US1ILDP0028	2011-10-24	61	-9999	-9999	0.24
COCORAHS	US1ILDP0028	2011-10-26	28	-9999	-9999	0.11
COCORAHS	US1ILDP0028	2011-10-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2011-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-10-31	56	-9999	-9999	0.22
COCORAHS	US1ILDP0028	2011-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-03	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2011-11-04	18	-9999	-9999	0.07
COCORAHS	US1ILDP0028	2011-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-08	127	-9999	-9999	0.5
COCORAHS	US1ILDP0028	2011-11-09	378	-9999	-9999	1.49
COCORAHS	US1ILDP0028	2011-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-23	48	-9999	-9999	0.19
COCORAHS	US1ILDP0028	2011-11-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-27	287	-9999	-9999	1.13
COCORAHS	US1ILDP0028	2011-11-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2011-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2011-12-03	48	-9999	-9999	0.19
COCORAHS	US1ILDP0028	2011-12-04	109	-9999	-9999	0.43
COCORAHS	US1ILDP0028	2011-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-06	5	0	-9999	0.02
COCORAHS	US1ILDP0028	2011-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-14	124	-9999	-9999	0.49
COCORAHS	US1ILDP0028	2011-12-15	284	-9999	-9999	1.12
COCORAHS	US1ILDP0028	2011-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-17	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2011-12-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2011-12-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-27	25	-9999	-9999	0.1
COCORAHS	US1ILDP0028	2011-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2011-12-30	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2011-12-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-13	150	-9999	-9999	0.59
COCORAHS	US1ILDP0028	2012-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-17	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2012-01-18	20	-9999	-9999	0.08
COCORAHS	US1ILDP0028	2012-01-19	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-21	137	-9999	-9999	0.54
COCORAHS	US1ILDP0028	2012-01-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-23	104	-9999	-9999	0.41
COCORAHS	US1ILDP0028	2012-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-28	30	-9999	-9999	0.12
COCORAHS	US1ILDP0028	2012-01-29	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-14	18	-9999	-9999	0.07
COCORAHS	US1ILDP0028	2012-02-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-16	38	-9999	-9999	0.15
COCORAHS	US1ILDP0028	2012-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-21	20	-9999	-9999	0.08
COCORAHS	US1ILDP0028	2012-02-22	13	-9999	-9999	0.05
COCORAHS	US1ILDP0028	2012-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-24	168	-9999	-9999	0.66
COCORAHS	US1ILDP0028	2012-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-02-29	74	-9999	-9999	0.29
COCORAHS	US1ILDP0028	2012-03-01	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-03	71	-9999	-9999	0.28
COCORAHS	US1ILDP0028	2012-03-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2012-03-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-08	79	-9999	-9999	0.31
COCORAHS	US1ILDP0028	2012-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-12	66	-9999	-9999	0.26
COCORAHS	US1ILDP0028	2012-03-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-20	43	-9999	-9999	0.17
COCORAHS	US1ILDP0028	2012-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-23	122	-9999	-9999	0.48
COCORAHS	US1ILDP0028	2012-03-24	91	-9999	-9999	0.36
COCORAHS	US1ILDP0028	2012-03-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-03-31	109	-9999	-9999	0.43
COCORAHS	US1ILDP0028	2012-04-01	25	-9999	-9999	0.1
COCORAHS	US1ILDP0028	2012-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-15	127	-9999	-9999	0.5
COCORAHS	US1ILDP0028	2012-04-16	94	-9999	-9999	0.37
COCORAHS	US1ILDP0028	2012-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-19	23	-9999	-9999	0.09
COCORAHS	US1ILDP0028	2012-04-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2012-04-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2012-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-26	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2012-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-04-28	69	-9999	-9999	0.27
COCORAHS	US1ILDP0028	2012-04-30	84	-9999	-9999	0.33
COCORAHS	US1ILDP0028	2012-05-01	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-02	56	-9999	-9999	0.22
COCORAHS	US1ILDP0028	2012-05-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2012-05-04	104	-9999	-9999	0.41
COCORAHS	US1ILDP0028	2012-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0028	2012-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-05-31	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2012-06-01	251	-9999	-9999	0.99
COCORAHS	US1ILDP0028	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-17	130	-9999	-9999	0.51
COCORAHS	US1ILDP0028	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0028	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-06-30	112	-9999	-9999	0.44
COCORAHS	US1ILDP0028	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-02	328	-9999	-9999	1.29
COCORAHS	US1ILDP0028	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-14	399	-9999	-9999	1.57
COCORAHS	US1ILDP0028	2012-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-19	282	-9999	-9999	1.11
COCORAHS	US1ILDP0028	2012-07-20	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-07-24	135	-9999	-9999	0.53
COCORAHS	US1ILDP0028	2012-07-26	109	-9999	-9999	0.43
COCORAHS	US1ILDP0028	2012-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-07-31	15	-9999	-9999	0.06
COCORAHS	US1ILDP0028	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-05	157	-9999	-9999	0.62
COCORAHS	US1ILDP0028	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-08-10	122	-9999	-9999	0.48
COCORAHS	US1ILDP0028	2012-08-11	5	-9999	-9999	0.02
COCORAHS	US1ILDP0028	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-13	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2012-08-14	53	-9999	-9999	0.21
COCORAHS	US1ILDP0028	2012-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-17	69	-9999	-9999	0.27
COCORAHS	US1ILDP0028	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-21	142	-9999	-9999	0.56
COCORAHS	US1ILDP0028	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-24	10	-9999	-9999	0.04
COCORAHS	US1ILDP0028	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-27	429	-9999	-9999	1.69
COCORAHS	US1ILDP0028	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-09-02	18	-9999	-9999	0.07
COCORAHS	US1ILDP0028	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0028	2012-09-04	0	0	-9999	0.0
