#### GLEN ELLYN 1.6 SSE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0029	2009-11-18	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2009-11-19	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2009-11-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-25	183	-9999	-9999	0.72
COCORAHS	US1ILDP0029	2009-11-26	84	-9999	-9999	0.33
COCORAHS	US1ILDP0029	2009-11-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-11-30	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-07	10	25	102	0.04
COCORAHS	US1ILDP0029	2009-12-08	18	13	18	0.07
COCORAHS	US1ILDP0029	2009-12-09	173	-9999	-9999	0.68
COCORAHS	US1ILDP0029	2009-12-10	64	-9999	-9999	0.25
COCORAHS	US1ILDP0029	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-13	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2009-12-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-12-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-19	66	71	66	0.26
COCORAHS	US1ILDP0029	2009-12-20	5	10	-9999	0.02
COCORAHS	US1ILDP0029	2009-12-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-22	51	56	-9999	0.2
COCORAHS	US1ILDP0029	2009-12-23	15	20	-9999	0.06
COCORAHS	US1ILDP0029	2009-12-26	28	46	-9999	0.11
COCORAHS	US1ILDP0029	2009-12-27	38	89	-9999	0.15
COCORAHS	US1ILDP0029	2009-12-28	10	10	-9999	0.04
COCORAHS	US1ILDP0029	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2009-12-31	30	38	-9999	0.12
COCORAHS	US1ILDP0029	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-07	33	64	-9999	0.13
COCORAHS	US1ILDP0029	2010-01-08	102	127	-9999	0.4
COCORAHS	US1ILDP0029	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-21	3	0	-9999	0.01
COCORAHS	US1ILDP0029	2010-01-22	13	0	-9999	0.05
COCORAHS	US1ILDP0029	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-24	104	0	-9999	0.41
COCORAHS	US1ILDP0029	2010-01-25	28	0	-9999	0.11
COCORAHS	US1ILDP0029	2010-01-26	15	8	-9999	0.06
COCORAHS	US1ILDP0029	2010-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-28	15	5	-9999	0.06
COCORAHS	US1ILDP0029	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-01-30	3	8	-9999	0.01
COCORAHS	US1ILDP0029	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-03	5	0	-9999	0.02
COCORAHS	US1ILDP0029	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-06	23	20	-9999	0.09
COCORAHS	US1ILDP0029	2010-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-09	23	38	-9999	0.09
COCORAHS	US1ILDP0029	2010-02-10	114	165	-9999	0.45
COCORAHS	US1ILDP0029	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-16	8	10	-9999	0.03
COCORAHS	US1ILDP0029	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-04	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2010-04-05	239	-9999	-9999	0.94
COCORAHS	US1ILDP0029	2010-04-07	122	-9999	-9999	0.48
COCORAHS	US1ILDP0029	2010-04-08	53	-9999	-9999	0.21
COCORAHS	US1ILDP0029	2010-04-09	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-24	43	-9999	-9999	0.17
COCORAHS	US1ILDP0029	2010-04-25	165	-9999	-9999	0.65
COCORAHS	US1ILDP0029	2010-04-26	43	-9999	-9999	0.17
COCORAHS	US1ILDP0029	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-04-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-01	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2010-05-02	170	-9999	-9999	0.67
COCORAHS	US1ILDP0029	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-07	160	-9999	-9999	0.63
COCORAHS	US1ILDP0029	2010-05-08	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2010-05-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-11	203	-9999	-9999	0.8
COCORAHS	US1ILDP0029	2010-05-12	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2010-05-13	290	-9999	-9999	1.14
COCORAHS	US1ILDP0029	2010-05-14	48	-9999	-9999	0.19
COCORAHS	US1ILDP0029	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-17	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2010-05-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-21	89	-9999	-9999	0.35
COCORAHS	US1ILDP0029	2010-05-22	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2010-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-27	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2010-05-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-05-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-01	305	-9999	-9999	1.2
COCORAHS	US1ILDP0029	2010-06-02	511	-9999	-9999	2.01
COCORAHS	US1ILDP0029	2010-06-03	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-05	64	-9999	-9999	0.25
COCORAHS	US1ILDP0029	2010-06-07	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2010-06-08	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2010-06-09	97	-9999	-9999	0.38
COCORAHS	US1ILDP0029	2010-06-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-12	10	-9999	-9999	0.04
COCORAHS	US1ILDP0029	2010-06-13	76	-9999	-9999	0.3
COCORAHS	US1ILDP0029	2010-06-14	81	-9999	-9999	0.32
COCORAHS	US1ILDP0029	2010-06-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2010-06-16	122	-9999	-9999	0.48
COCORAHS	US1ILDP0029	2010-06-22	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2010-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-24	597	-9999	-9999	2.35
COCORAHS	US1ILDP0029	2010-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-26	180	-9999	-9999	0.71
COCORAHS	US1ILDP0029	2010-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-28	147	-9999	-9999	0.58
COCORAHS	US1ILDP0029	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-05	3	-9999	-9999	0.01
COCORAHS	US1ILDP0029	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-07	196	-9999	-9999	0.77
COCORAHS	US1ILDP0029	2010-07-08	122	-9999	-9999	0.48
COCORAHS	US1ILDP0029	2010-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-20	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-23	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2010-07-24	1448	-9999	-9999	5.7
COCORAHS	US1ILDP0029	2010-07-25	33	-9999	-9999	0.13
COCORAHS	US1ILDP0029	2010-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-07-31	211	-9999	-9999	0.83
COCORAHS	US1ILDP0029	2010-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-03	559	-9999	-9999	2.2
COCORAHS	US1ILDP0029	2010-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-09	23	-9999	-9999	0.09
COCORAHS	US1ILDP0029	2010-08-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-14	178	-9999	-9999	0.7
COCORAHS	US1ILDP0029	2010-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-18	30	-9999	-9999	0.12
COCORAHS	US1ILDP0029	2010-08-21	241	-9999	-9999	0.95
COCORAHS	US1ILDP0029	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-08-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-02	36	-9999	-9999	0.14
COCORAHS	US1ILDP0029	2010-09-03	318	-9999	-9999	1.25
COCORAHS	US1ILDP0029	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-16	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2010-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-19	53	-9999	-9999	0.21
COCORAHS	US1ILDP0029	2010-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-22	15	-9999	-9999	0.06
COCORAHS	US1ILDP0029	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-24	71	-9999	-9999	0.28
COCORAHS	US1ILDP0029	2010-09-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-02	56	-9999	-9999	0.22
COCORAHS	US1ILDP0029	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-14	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-24	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2010-10-25	114	-9999	-9999	0.45
COCORAHS	US1ILDP0029	2010-10-26	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2010-10-27	8	-9999	-9999	0.03
COCORAHS	US1ILDP0029	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-05	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-12	51	-9999	-9999	0.2
COCORAHS	US1ILDP0029	2010-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-14	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2010-11-15	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-21	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-22	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2010-11-23	323	-9999	-9999	1.27
COCORAHS	US1ILDP0029	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-25	84	-9999	-9999	0.33
COCORAHS	US1ILDP0029	2010-11-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-11-30	122	-9999	-9999	0.48
COCORAHS	US1ILDP0029	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-04	51	58	58	0.2
COCORAHS	US1ILDP0029	2010-12-05	23	18	-9999	0.09
COCORAHS	US1ILDP0029	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-10	18	23	-9999	0.07
COCORAHS	US1ILDP0029	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-12	99	13	-9999	0.39
COCORAHS	US1ILDP0029	2010-12-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-17	5	18	-9999	0.02
COCORAHS	US1ILDP0029	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-20	33	0	-9999	0.13
COCORAHS	US1ILDP0029	2010-12-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-25	76	46	-9999	0.3
COCORAHS	US1ILDP0029	2010-12-26	46	71	-9999	0.18
COCORAHS	US1ILDP0029	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2010-12-30	13	-9999	-9999	0.05
COCORAHS	US1ILDP0029	2010-12-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-01	130	-9999	-9999	0.51
COCORAHS	US1ILDP0029	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-08	10	13	-9999	0.04
COCORAHS	US1ILDP0029	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-11	5	8	-9999	0.02
COCORAHS	US1ILDP0029	2011-01-12	58	64	-9999	0.23
COCORAHS	US1ILDP0029	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-22	5	10	-9999	0.02
COCORAHS	US1ILDP0029	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-28	13	23	-9999	0.05
COCORAHS	US1ILDP0029	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-01	20	20	-9999	0.08
COCORAHS	US1ILDP0029	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-06	18	38	-9999	0.07
COCORAHS	US1ILDP0029	2011-02-07	20	13	-9999	0.08
COCORAHS	US1ILDP0029	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-12	3	5	-9999	0.01
COCORAHS	US1ILDP0029	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-02-21	213	-9999	-9999	0.84
COCORAHS	US1ILDP0029	2011-02-22	8	5	-9999	0.03
COCORAHS	US1ILDP0029	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-02-24	20	-9999	-9999	0.08
COCORAHS	US1ILDP0029	2011-02-25	10	8	-9999	0.04
COCORAHS	US1ILDP0029	2011-02-26	28	20	-9999	0.11
COCORAHS	US1ILDP0029	2011-02-27	18	-9999	-9999	0.07
COCORAHS	US1ILDP0029	2011-02-28	130	-9999	-9999	0.51
COCORAHS	US1ILDP0029	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-05	310	-9999	-9999	1.22
COCORAHS	US1ILDP0029	2011-03-06	23	18	-9999	0.09
COCORAHS	US1ILDP0029	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-09	119	-9999	-9999	0.47
COCORAHS	US1ILDP0029	2011-03-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0029	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-21	94	-9999	-9999	0.37
COCORAHS	US1ILDP0029	2011-03-22	46	-9999	-9999	0.18
COCORAHS	US1ILDP0029	2011-03-23	38	-9999	-9999	0.15
COCORAHS	US1ILDP0029	2011-03-24	5	5	-9999	0.02
COCORAHS	US1ILDP0029	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-04	97	-9999	-9999	0.38
COCORAHS	US1ILDP0029	2011-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0029	2011-04-07	0	-9999	-9999	0.0
