#### PALATINE 1.3 E IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0121	2010-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-07-31	401	-9999	-9999	1.58
COCORAHS	US1ILCK0121	2010-08-01	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-03	91	-9999	-9999	0.36
COCORAHS	US1ILCK0121	2010-08-04	33	-9999	-9999	0.13
COCORAHS	US1ILCK0121	2010-08-05	173	-9999	-9999	0.68
COCORAHS	US1ILCK0121	2010-08-06	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-09	94	-9999	-9999	0.37
COCORAHS	US1ILCK0121	2010-08-10	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-14	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2010-08-15	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-18	18	-9999	-9999	0.07
COCORAHS	US1ILCK0121	2010-08-19	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-21	155	-9999	-9999	0.61
COCORAHS	US1ILCK0121	2010-08-22	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-08-31	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-09-01	51	-9999	-9999	0.2
COCORAHS	US1ILCK0121	2010-09-02	18	-9999	-9999	0.07
COCORAHS	US1ILCK0121	2010-09-03	434	-9999	-9999	1.71
COCORAHS	US1ILCK0121	2010-09-04	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-06	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2010-09-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-11	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2010-09-12	61	-9999	-9999	0.24
COCORAHS	US1ILCK0121	2010-09-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-16	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-09-17	56	-9999	-9999	0.22
COCORAHS	US1ILCK0121	2010-09-18	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-09-19	48	-9999	-9999	0.19
COCORAHS	US1ILCK0121	2010-09-20	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-09-21	10	-9999	-9999	0.04
COCORAHS	US1ILCK0121	2010-09-22	51	-9999	-9999	0.2
COCORAHS	US1ILCK0121	2010-09-23	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-09-24	51	-9999	-9999	0.2
COCORAHS	US1ILCK0121	2010-09-25	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-02	15	-9999	-9999	0.06
COCORAHS	US1ILCK0121	2010-10-03	20	-9999	-9999	0.08
COCORAHS	US1ILCK0121	2010-10-04	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-13	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2010-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-24	145	-9999	-9999	0.57
COCORAHS	US1ILCK0121	2010-10-25	48	-9999	-9999	0.19
COCORAHS	US1ILCK0121	2010-10-26	61	-9999	-9999	0.24
COCORAHS	US1ILCK0121	2010-10-27	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-03	10	-9999	-9999	0.04
COCORAHS	US1ILCK0121	2010-11-04	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-11-05	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-12	30	-9999	-9999	0.12
COCORAHS	US1ILCK0121	2010-11-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2010-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-18	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-22	51	-9999	-9999	0.2
COCORAHS	US1ILCK0121	2010-11-23	127	-9999	-9999	0.5
COCORAHS	US1ILCK0121	2010-11-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-25	23	-9999	-9999	0.09
COCORAHS	US1ILCK0121	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2010-11-30	69	0	-9999	0.27
COCORAHS	US1ILCK0121	2010-12-01	0	0	0	0.0
COCORAHS	US1ILCK0121	2010-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-04	89	97	89	0.35
COCORAHS	US1ILCK0121	2010-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-10	8	8	8	0.03
COCORAHS	US1ILCK0121	2010-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-12	91	13	18	0.36
COCORAHS	US1ILCK0121	2010-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-17	5	15	-9999	0.02
COCORAHS	US1ILCK0121	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-21	69	84	69	0.27
COCORAHS	US1ILCK0121	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-25	48	41	48	0.19
COCORAHS	US1ILCK0121	2010-12-26	61	102	61	0.24
COCORAHS	US1ILCK0121	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2010-12-30	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2010-12-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-01	91	0	-9999	0.36
COCORAHS	US1ILCK0121	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-08	8	13	8	0.03
COCORAHS	US1ILCK0121	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-11	15	28	15	0.06
COCORAHS	US1ILCK0121	2011-01-12	56	53	56	0.22
COCORAHS	US1ILCK0121	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-15	3	3	3	0.01
COCORAHS	US1ILCK0121	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-17	10	10	8	0.04
COCORAHS	US1ILCK0121	2011-01-18	71	20	66	0.28
COCORAHS	US1ILCK0121	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-21	0	0	0	0.0
COCORAHS	US1ILCK0121	2011-01-22	5	10	5	0.02
COCORAHS	US1ILCK0121	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-24	10	13	10	0.04
COCORAHS	US1ILCK0121	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-27	0	0	0	0.0
COCORAHS	US1ILCK0121	2011-01-28	10	13	10	0.04
COCORAHS	US1ILCK0121	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-01	25	30	25	0.1
COCORAHS	US1ILCK0121	2011-02-02	333	254	333	1.31
COCORAHS	US1ILCK0121	2011-02-03	51	94	51	0.2
COCORAHS	US1ILCK0121	2011-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-06	46	64	43	0.18
COCORAHS	US1ILCK0121	2011-02-07	10	13	10	0.04
COCORAHS	US1ILCK0121	2011-02-08	8	13	8	0.03
COCORAHS	US1ILCK0121	2011-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-21	246	0	-9999	0.97
COCORAHS	US1ILCK0121	2011-02-22	28	23	28	0.11
COCORAHS	US1ILCK0121	2011-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-02-24	41	10	41	0.16
COCORAHS	US1ILCK0121	2011-02-25	15	18	15	0.06
COCORAHS	US1ILCK0121	2011-02-26	18	20	18	0.07
COCORAHS	US1ILCK0121	2011-02-27	20	10	20	0.08
COCORAHS	US1ILCK0121	2011-02-28	56	3	36	0.22
COCORAHS	US1ILCK0121	2011-03-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-04	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2011-03-05	145	3	8	0.57
COCORAHS	US1ILCK0121	2011-03-06	5	5	5	0.02
COCORAHS	US1ILCK0121	2011-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-09	102	0	-9999	0.4
COCORAHS	US1ILCK0121	2011-03-10	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2011-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-21	196	0	-9999	0.77
COCORAHS	US1ILCK0121	2011-03-22	117	0	-9999	0.46
COCORAHS	US1ILCK0121	2011-03-23	79	0	-9999	0.31
COCORAHS	US1ILCK0121	2011-03-24	8	8	8	0.03
COCORAHS	US1ILCK0121	2011-03-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-02	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2011-04-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-04	53	0	-9999	0.21
COCORAHS	US1ILCK0121	2011-04-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-06	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2011-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-08	178	0	-9999	0.7
COCORAHS	US1ILCK0121	2011-04-09	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2011-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-11	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2011-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-15	13	0	-9999	0.05
COCORAHS	US1ILCK0121	2011-04-16	163	0	-9999	0.64
COCORAHS	US1ILCK0121	2011-04-17	46	0	-9999	0.18
COCORAHS	US1ILCK0121	2011-04-18	132	41	53	0.52
COCORAHS	US1ILCK0121	2011-04-19	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2011-04-20	244	0	-9999	0.96
COCORAHS	US1ILCK0121	2011-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-22	36	0	-9999	0.14
COCORAHS	US1ILCK0121	2011-04-23	157	0	-9999	0.62
COCORAHS	US1ILCK0121	2011-04-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-04-26	145	0	-9999	0.57
COCORAHS	US1ILCK0121	2011-04-27	20	0	-9999	0.08
COCORAHS	US1ILCK0121	2011-04-28	61	0	-9999	0.24
COCORAHS	US1ILCK0121	2011-04-29	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2011-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-10	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-12	109	-9999	-9999	0.43
COCORAHS	US1ILCK0121	2011-05-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-05-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-15	79	-9999	-9999	0.31
COCORAHS	US1ILCK0121	2011-05-16	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-18	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-05-19	13	-9999	-9999	0.05
COCORAHS	US1ILCK0121	2011-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-05-22	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-05-23	147	-9999	-9999	0.58
COCORAHS	US1ILCK0121	2011-05-24	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-05-25	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-05-26	409	-9999	-9999	1.61
COCORAHS	US1ILCK0121	2011-05-27	23	-9999	-9999	0.09
COCORAHS	US1ILCK0121	2011-05-28	13	-9999	-9999	0.05
COCORAHS	US1ILCK0121	2011-05-29	10	-9999	-9999	0.04
COCORAHS	US1ILCK0121	2011-05-30	467	-9999	-9999	1.84
COCORAHS	US1ILCK0121	2011-05-31	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-01	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-03	20	-9999	-9999	0.08
COCORAHS	US1ILCK0121	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-09	267	-9999	-9999	1.05
COCORAHS	US1ILCK0121	2011-06-10	196	-9999	-9999	0.77
COCORAHS	US1ILCK0121	2011-06-11	48	-9999	-9999	0.19
COCORAHS	US1ILCK0121	2011-06-12	0	-9999	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-15	122	-9999	-9999	0.48
COCORAHS	US1ILCK0121	2011-06-16	84	-9999	-9999	0.33
COCORAHS	US1ILCK0121	2011-06-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-21	20	-9999	-9999	0.08
COCORAHS	US1ILCK0121	2011-06-22	69	-9999	-9999	0.27
COCORAHS	US1ILCK0121	2011-06-23	20	-9999	-9999	0.08
COCORAHS	US1ILCK0121	2011-06-24	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-27	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-06-28	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-12	99	-9999	-9999	0.39
COCORAHS	US1ILCK0121	2011-07-13	3	-9999	-9999	0.01
COCORAHS	US1ILCK0121	2011-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-18	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2011-07-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-22	218	-9999	-9999	0.86
COCORAHS	US1ILCK0121	2011-07-23	1397	-9999	-9999	5.5
COCORAHS	US1ILCK0121	2011-07-24	33	-9999	-9999	0.13
COCORAHS	US1ILCK0121	2011-07-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-27	89	-9999	-9999	0.35
COCORAHS	US1ILCK0121	2011-07-28	206	-9999	-9999	0.81
COCORAHS	US1ILCK0121	2011-07-29	94	-9999	-9999	0.37
COCORAHS	US1ILCK0121	2011-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-07-31	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-03	241	-9999	-9999	0.95
COCORAHS	US1ILCK0121	2011-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-06	38	-9999	-9999	0.15
COCORAHS	US1ILCK0121	2011-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-08	117	-9999	-9999	0.46
COCORAHS	US1ILCK0121	2011-08-09	89	-9999	-9999	0.35
COCORAHS	US1ILCK0121	2011-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0121	2011-08-14	216	-9999	-9999	0.85
COCORAHS	US1ILCK0121	2011-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-20	234	-9999	-9999	0.92
COCORAHS	US1ILCK0121	2011-08-21	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-23	152	-9999	-9999	0.6
COCORAHS	US1ILCK0121	2011-08-24	5	-9999	-9999	0.02
COCORAHS	US1ILCK0121	2011-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2011-08-28	0	0	-9999	0.0
